"id","churn"
"22020",0.9444444444
"22021",0.8055555556
"22022",0.9444444444
"22023",0.9444444444
"22024",0.9444444444
"22025",0.9444444444
"22026",0.9444444444
"22027",0.9444444444
"22028",0.75
"22029",0.9444444444
"22030",0.9444444444
"22031",0.9444444444
"22032",0.9444444444
"22033",0.9444444444
"22034",0.9444444444
"22035",0.75
"22036",0.3888888889
"22037",0.9444444444
"22038",0.9444444444
"22039",0.9444444444
"22040",0.9444444444
"22041",0.7222222222
"22042",0.9444444444
"22043",0.9444444444
"22044",0.8333333333
"22045",0.9444444444
"22046",0.9444444444
"22047",0.7777777778
"22048",0.9444444444
"22049",0.7777777778
"22050",0.8055555556
"22051",0.9444444444
"22052",0.9444444444
"22053",0.9444444444
"22054",0.9444444444
"22055",0.9444444444
"22056",0.8333333333
"22057",0.4166666667
"22058",0.8055555556
"22059",0.3333333333
"22060",0.3888888889
"22061",0.0277777778
"22062",0.9444444444
"22063",0.9444444444
"22064",0.9444444444
"22065",0.9444444444
"22066",0.9444444444
"22067",0.8333333333
"22068",0.7222222222
"22069",0.8611111111
"22070",0.9444444444
"22071",0.9444444444
"22072",0.9444444444
"22073",0.75
"22074",0.9444444444
"22075",0.9444444444
"22076",0.9444444444
"22077",0.9444444444
"22078",0.6944444444
"22079",0.5277777778
"22080",0.8055555556
"22081",0.9444444444
"22082",0.8611111111
"22083",0.8333333333
"22084",0.9444444444
"22085",0.0277777778
"22086",0.9444444444
"22087",0.9444444444
"22088",0.9444444444
"22089",0.7777777778
"22090",0.8611111111
"22091",0.9444444444
"22092",0.9444444444
"22093",0.8611111111
"22094",0.9444444444
"22095",0.9444444444
"22096",0.4444444444
"22097",0.75
"22098",0.9444444444
"22099",0.8333333333
"22100",0.9444444444
"22101",0.8055555556
"22102",0.9444444444
"22103",0.9444444444
"22104",0.9444444444
"22105",0.9444444444
"22106",0.6111111111
"22107",0.9444444444
"22108",0.9444444444
"22109",0.9444444444
"22110",0.9444444444
"22111",0.9444444444
"22112",0.6111111111
"22113",0.6111111111
"22114",0.9444444444
"22115",0.9444444444
"22116",0.9444444444
"22117",0.9444444444
"22118",0.9444444444
"22119",0.9444444444
"22120",0.7222222222
"22121",0.9444444444
"22122",0.9444444444
"22123",0.9444444444
"22124",0.9444444444
"22125",0.9444444444
"22126",0.9444444444
"22127",0.9444444444
"22128",0.9444444444
"22129",0.9444444444
"22130",0.9444444444
"22131",0.9444444444
"22132",0.8055555556
"22133",0.9444444444
"22134",0.6666666667
"22135",0.9444444444
"22136",0.9444444444
"22137",0.9444444444
"22138",0.7777777778
"22139",0.9444444444
"22140",0.9444444444
"22141",0.9444444444
"22142",0.9444444444
"22143",0.8333333333
"22144",0.6666666667
"22145",0.9444444444
"22146",0.9444444444
"22147",0.9444444444
"22148",0.9444444444
"22149",0.3888888889
"22150",0.9444444444
"22151",0.9444444444
"22152",0.6111111111
"22153",0.9444444444
"22154",0.9444444444
"22155",0.9444444444
"22156",0.8333333333
"22157",0.9444444444
"22158",0.9444444444
"22159",0.9444444444
"22160",0.6388888889
"22161",0.9444444444
"22162",0.9444444444
"22163",0.75
"22164",0.8611111111
"22165",0.9444444444
"22166",0.9444444444
"22167",0.9444444444
"22168",0.7222222222
"22169",0.9444444444
"22170",0.9444444444
"22171",0.9444444444
"22172",0.75
"22173",0.9444444444
"22174",0.8611111111
"22175",0.9444444444
"22176",0.9444444444
"22177",0.9444444444
"22178",0.9444444444
"22179",0.9444444444
"22180",0.9444444444
"22181",0.6388888889
"22182",0.6111111111
"22183",0.9444444444
"22184",0.8333333333
"22185",0.9444444444
"22186",0.9444444444
"22187",0.9444444444
"22188",0.8333333333
"22189",0.3888888889
"22190",0.9444444444
"22191",0.7777777778
"22192",0.9444444444
"22193",0.9444444444
"22194",0.9444444444
"22195",0.8333333333
"22196",0.9444444444
"22197",0.9444444444
"22198",0.9444444444
"22199",0.9444444444
"22200",0.9444444444
"22201",0.8055555556
"22202",0.9444444444
"22203",0.9444444444
"22204",0.9444444444
"22205",0.9444444444
"22206",0.9444444444
"22207",0.9444444444
"22208",0.9444444444
"22209",0.9444444444
"22210",0.6944444444
"22211",0.9444444444
"22212",0.8055555556
"22213",0.7777777778
"22214",0.9444444444
"22215",0.9444444444
"22216",0.8055555556
"22217",0.9444444444
"22218",0.9444444444
"22219",0.9444444444
"22220",0.3888888889
"22221",0.8055555556
"22222",0.7222222222
"22223",0.9444444444
"22224",0.8333333333
"22225",0.6666666667
"22226",0.9444444444
"22227",0.5833333333
"22228",0.4166666667
"22229",0.4166666667
"22230",0.5555555556
"22231",0.9444444444
"22232",0.6388888889
"22233",0.8055555556
"22234",0.6111111111
"22235",0.9444444444
"22236",0.9444444444
"22237",0.9444444444
"22238",0.0277777778
"22239",0.9444444444
"22240",0.9444444444
"22241",0.9444444444
"22242",0.9444444444
"22243",0.9444444444
"22244",0.9444444444
"22245",0.75
"22246",0.9444444444
"22247",0.9444444444
"22248",0.9444444444
"22249",0.9444444444
"22250",0.7222222222
"22251",0.9444444444
"22252",0.9444444444
"22253",0.9444444444
"22254",0.9444444444
"22255",0.9444444444
"22256",0.9444444444
"22257",0.75
"22258",0.4444444444
"22259",0.9444444444
"22260",0.8333333333
"22261",0.9444444444
"22262",0.8333333333
"22263",0.6388888889
"22264",0.5
"22265",0.75
"22266",0.9444444444
"22267",0.8333333333
"22268",0.4166666667
"22269",0.4444444444
"22270",0.9444444444
"22271",0.75
"22272",0.9444444444
"22273",0.9444444444
"22274",0.5555555556
"22275",0.6944444444
"22276",0.9444444444
"22277",0.9444444444
"22278",0.6111111111
"22279",0.5555555556
"22280",0.9444444444
"22281",0.9444444444
"22282",0.9444444444
"22283",0.3888888889
"22284",0.8611111111
"22285",0.9444444444
"22286",0.8333333333
"22287",0.3611111111
"22288",0.5555555556
"22289",0.8611111111
"22290",0.9444444444
"22291",0.8611111111
"22292",0.9444444444
"22293",0.9444444444
"22294",0.9444444444
"22295",0.9444444444
"22296",0.6111111111
"22297",0.2777777778
"22298",0.9444444444
"22299",0.5277777778
"22300",0.9444444444
"22301",0.9444444444
"22302",0.5833333333
"22303",0.9444444444
"22304",0.9444444444
"22305",0.7222222222
"22306",0.2777777778
"22307",0.9444444444
"22308",0.3611111111
"22309",0.9444444444
"22310",0.9444444444
"22311",0.9444444444
"22312",0.9444444444
"22313",0.6388888889
"22314",0.4444444444
"22315",0.6388888889
"22316",0.9444444444
"22317",0.9444444444
"22318",0.9444444444
"22319",0.0277777778
"22320",0.8611111111
"22321",0.9444444444
"22322",0.9444444444
"22323",0.8055555556
"22324",0.9444444444
"22325",0.8611111111
"22326",0.9444444444
"22327",0.9444444444
"22328",0.9444444444
"22329",0.4444444444
"22330",0.8333333333
"22331",0.8055555556
"22332",0.3611111111
"22333",0.9444444444
"22334",0.9444444444
"22335",0.9444444444
"22336",0.7222222222
"22337",0.9444444444
"22338",0.9444444444
"22339",0.9444444444
"22340",0.8055555556
"22341",0.4444444444
"22342",0.9444444444
"22343",0.9444444444
"22344",0.9444444444
"22345",0.9444444444
"22346",0.9444444444
"22347",0.9444444444
"22348",0.0277777778
"22349",0.5
"22350",0.9444444444
"22351",0.9444444444
"22352",0.9444444444
"22353",0.9444444444
"22354",0.6111111111
"22355",0.0277777778
"22356",0.4166666667
"22357",0.6111111111
"22358",0.9444444444
"22359",0.9444444444
"22360",0.9444444444
"22361",0.9444444444
"22362",0.9444444444
"22363",0.9444444444
"22364",0.9444444444
"22365",0.9444444444
"22366",0.9444444444
"22367",0.9444444444
"22368",0.9444444444
"22369",0.3611111111
"22370",0.9444444444
"22371",0.9444444444
"22372",0.5555555556
"22373",0.9444444444
"22374",0.9444444444
"22375",0.9444444444
"22376",0.5833333333
"22377",0.9444444444
"22378",0.9444444444
"22379",0.8611111111
"22380",0.9444444444
"22381",0.9444444444
"22382",0.9444444444
"22383",0.6111111111
"22384",0.5
"22385",0.9444444444
"22386",0.8333333333
"22387",0.9444444444
"22388",0.9444444444
"22389",0.8611111111
"22390",0.9444444444
"22391",0.9444444444
"22392",0.9444444444
"22393",0.5277777778
"22394",0.6111111111
"22395",0.2777777778
"22396",0.8055555556
"22397",0.75
"22398",0.9444444444
"22399",0.9444444444
"22400",0.9444444444
"22401",0.9444444444
"22402",0.9444444444
"22403",0.9444444444
"22404",0.9444444444
"22405",0.9444444444
"22406",0.9444444444
"22407",0.6388888889
"22408",0.6388888889
"22409",0.9444444444
"22410",0.9444444444
"22411",0.7777777778
"22412",0.8055555556
"22413",0.6388888889
"22414",0.9444444444
"22415",0.9444444444
"22416",0.9444444444
"22417",0.9444444444
"22418",0.9444444444
"22419",0.8055555556
"22420",0.3611111111
"22421",0.6666666667
"22422",0.7777777778
"22423",0.9444444444
"22424",0.9444444444
"22425",0.5555555556
"22426",0.9444444444
"22427",0.2222222222
"22428",0.9444444444
"22429",0.9444444444
"22430",0.9444444444
"22431",0.9444444444
"22432",0.5
"22433",0.9444444444
"22434",0.8055555556
"22435",0.1944444444
"22436",0.5
"22437",0.7222222222
"22438",0.9444444444
"22439",0.9444444444
"22440",0.9444444444
"22441",0.9444444444
"22442",0.9444444444
"22443",0.4444444444
"22444",0.2222222222
"22445",0.9444444444
"22446",0.9444444444
"22447",0.9444444444
"22448",0.2222222222
"22449",0.9444444444
"22450",0.9444444444
"22451",0.3888888889
"22452",0.8611111111
"22453",0.9444444444
"22454",0.9444444444
"22455",0.7222222222
"22456",0.8333333333
"22457",0.9444444444
"22458",0.9444444444
"22459",0.9444444444
"22460",0.9444444444
"22461",0.0277777778
"22462",0.9444444444
"22463",0.6944444444
"22464",0.9444444444
"22465",0.9444444444
"22466",0.7777777778
"22467",0.4444444444
"22468",0.8611111111
"22469",0.8611111111
"22470",0.6388888889
"22471",0.8333333333
"22472",0.8333333333
"22473",0.6111111111
"22474",0.8611111111
"22475",0.9444444444
"22476",0.9444444444
"22477",0.7222222222
"22478",0.9444444444
"22479",0.75
"22480",0.9444444444
"22481",0.9444444444
"22482",0.5277777778
"22483",0.9444444444
"22484",0.9444444444
"22485",0.9444444444
"22486",0.8333333333
"22487",0.75
"22488",0.9444444444
"22489",0.8055555556
"22490",0.9444444444
"22491",0.9444444444
"22492",0.25
"22493",0.6111111111
"22494",0.6944444444
"22495",0.4444444444
"22496",0.9444444444
"22497",0.9444444444
"22498",0.8333333333
"22499",0.9444444444
"22500",0.9444444444
"22501",0.9444444444
"22502",0.9444444444
"22503",0.9444444444
"22504",0.6944444444
"22505",0.9444444444
"22506",0.3333333333
"22507",0.9444444444
"22508",0.6111111111
"22509",0.9444444444
"22510",0.9444444444
"22511",0.9444444444
"22512",0.8055555556
"22513",0.75
"22514",0.8611111111
"22515",0.9444444444
"22516",0.7222222222
"22517",0.9444444444
"22518",0.9444444444
"22519",0.8333333333
"22520",0.9444444444
"22521",0.9444444444
"22522",0.9444444444
"22523",0.8611111111
"22524",0.25
"22525",0.9444444444
"22526",0.9444444444
"22527",0.9444444444
"22528",0.9444444444
"22529",0.9444444444
"22530",0.8055555556
"22531",0.8611111111
"22532",0.6111111111
"22533",0.9444444444
"22534",0.9444444444
"22535",0.7777777778
"22536",0.9444444444
"22537",0.9444444444
"22538",0.9444444444
"22539",0.9444444444
"22540",0.75
"22541",0.5555555556
"22542",0.9444444444
"22543",0.9444444444
"22544",0.9444444444
"22545",0.8611111111
"22546",0.9444444444
"22547",0.5833333333
"22548",0.9444444444
"22549",0.3888888889
"22550",0.5555555556
"22551",0.9444444444
"22552",0.9444444444
"22553",0.9444444444
"22554",0.9444444444
"22555",0.8611111111
"22556",0.9444444444
"22557",0.9444444444
"22558",0.2222222222
"22559",0.9444444444
"22560",0.9444444444
"22561",0.9444444444
"22562",0.9444444444
"22563",0.4444444444
"22564",0.9444444444
"22565",0.9444444444
"22566",0.9444444444
"22567",0.9444444444
"22568",0.0277777778
"22569",0.9444444444
"22570",0.9444444444
"22571",0.9444444444
"22572",0.9444444444
"22573",0.8055555556
"22574",0.9444444444
"22575",0.5277777778
"22576",0.9444444444
"22577",0.9444444444
"22578",0.3888888889
"22579",0.9444444444
"22580",0.9444444444
"22581",0.6666666667
"22582",0.9444444444
"22583",0.9444444444
"22584",0.9444444444
"22585",0.9444444444
"22586",0.0277777778
"22587",0.9444444444
"22588",0.9444444444
"22589",0.9444444444
"22590",0.1388888889
"22591",0.9444444444
"22592",0.8055555556
"22593",0.9444444444
"22594",0.4722222222
"22595",0.9444444444
"22596",0.0277777778
"22597",0.9444444444
"22598",0.9444444444
"22599",0.9444444444
"22600",0.9444444444
"22601",0.9444444444
"22602",0.9444444444
"22603",0.9444444444
"22604",0.9444444444
"22605",0.9444444444
"22606",0.9444444444
"22607",0.4444444444
"22608",0.9444444444
"22609",0.9444444444
"22610",0.75
"22611",0.9444444444
"22612",0.9444444444
"22613",0.3055555556
"22614",0.9444444444
"22615",0.9444444444
"22616",0.3611111111
"22617",0.9444444444
"22618",0.8333333333
"22619",0.9444444444
"22620",0.9444444444
"22621",0.7222222222
"22622",0.6944444444
"22623",0.9444444444
"22624",0.3333333333
"22625",0.9444444444
"22626",0.8333333333
"22627",0.9444444444
"22628",0.8611111111
"22629",0.5833333333
"22630",0.9444444444
"22631",0.9444444444
"22632",0.9444444444
"22633",0.9444444444
"22634",0.7222222222
"22635",0.9444444444
"22636",0.9444444444
"22637",0.0277777778
"22638",0.9444444444
"22639",0.8611111111
"22640",0.9444444444
"22641",0.5833333333
"22642",0.9444444444
"22643",0.9444444444
"22644",0.9444444444
"22645",0.3333333333
"22646",0.9444444444
"22647",0.9444444444
"22648",0.8611111111
"22649",0.1111111111
"22650",0.7222222222
"22651",0.9444444444
"22652",0.3888888889
"22653",0.6388888889
"22654",0.9444444444
"22655",0.7222222222
"22656",0.6388888889
"22657",0.9444444444
"22658",0.9444444444
"22659",0.75
"22660",0.9444444444
"22661",0.9444444444
"22662",0.9444444444
"22663",0.9444444444
"22664",0.3055555556
"22665",0.2777777778
"22666",0.5833333333
"22667",0.9444444444
"22668",0.8611111111
"22669",0.9444444444
"22670",0.3888888889
"22671",0.9444444444
"22672",0.9444444444
"22673",0.9444444444
"22674",0.9444444444
"22675",0.7222222222
"22676",0.4166666667
"22677",0.9444444444
"22678",0.9444444444
"22679",0.9444444444
"22680",0.6111111111
"22681",0.9444444444
"22682",0.9444444444
"22683",0.9444444444
"22684",0.9444444444
"22685",0.25
"22686",0.8055555556
"22687",0.75
"22688",0.8611111111
"22689",0.9444444444
"22690",0.9444444444
"22691",0.8333333333
"22692",0.9444444444
"22693",0.9444444444
"22694",0.6111111111
"22695",0.9444444444
"22696",0.8333333333
"22697",0.9444444444
"22698",0.9444444444
"22699",0.1944444444
"22700",0.9444444444
"22701",0.9444444444
"22702",0.9444444444
"22703",0.9444444444
"22704",0.9444444444
"22705",0.9444444444
"22706",0.75
"22707",0.0277777778
"22708",0.75
"22709",0.6666666667
"22710",0.7222222222
"22711",0.6666666667
"22712",0.6666666667
"22713",0.8055555556
"22714",0.7222222222
"22715",0.9444444444
"22716",0.9444444444
"22717",0.6388888889
"22718",0.9444444444
"22719",0.9444444444
"22720",0.25
"22721",0.9444444444
"22722",0.6388888889
"22723",0.9444444444
"22724",0.4444444444
"22725",0.75
"22726",0.9444444444
"22727",0.6388888889
"22728",0.9444444444
"22729",0.9444444444
"22730",0.9444444444
"22731",0.9444444444
"22732",0.9444444444
"22733",0.9444444444
"22734",0.9444444444
"22735",0.7777777778
"22736",0.75
"22737",0.75
"22738",0.9444444444
"22739",0.6944444444
"22740",0.9444444444
"22741",0.6944444444
"22742",0.9444444444
"22743",0.9444444444
"22744",0.6944444444
"22745",0.9444444444
"22746",0.9444444444
"22747",0.9444444444
"22748",0.1111111111
"22749",0.2777777778
"22750",0.9444444444
"22751",0.9444444444
"22752",0.4444444444
"22753",0.0277777778
"22754",0.0277777778
"22755",0.3888888889
"22756",0.6666666667
"22757",0.9444444444
"22758",0.9444444444
"22759",0.9444444444
"22760",0.9444444444
"22761",0.9444444444
"22762",0.9444444444
"22763",0.9444444444
"22764",0.9444444444
"22765",0.4166666667
"22766",0.9444444444
"22767",0.5555555556
"22768",0.8611111111
"22769",0.8611111111
"22770",0.9444444444
"22771",0.9444444444
"22772",0.9444444444
"22773",0.9444444444
"22774",0.6111111111
"22775",0.6388888889
"22776",0.9444444444
"22777",0.9444444444
"22778",0.8055555556
"22779",0.6388888889
"22780",0.6388888889
"22781",0.9444444444
"22782",0.75
"22783",0.8333333333
"22784",0.8333333333
"22785",0.8611111111
"22786",0.9444444444
"22787",0.9444444444
"22788",0.9444444444
"22789",0.9444444444
"22790",0.9444444444
"22791",0.5555555556
"22792",0.9444444444
"22793",0.9444444444
"22794",0.0277777778
"22795",0.6388888889
"22796",0.2777777778
"22797",0.8611111111
"22798",0.9444444444
"22799",0.9444444444
"22800",0.9444444444
"22801",0.9444444444
"22802",0.1111111111
"22803",0.9444444444
"22804",0.9444444444
"22805",0.6388888889
"22806",0.9444444444
"22807",0.9444444444
"22808",0.9444444444
"22809",0.9444444444
"22810",0.9444444444
"22811",0.9444444444
"22812",0.9444444444
"22813",0.8611111111
"22814",0.9444444444
"22815",0.1111111111
"22816",0.9444444444
"22817",0.9444444444
"22818",0.9444444444
"22819",0.75
"22820",0.9444444444
"22821",0.9444444444
"22822",0.9444444444
"22823",0.9444444444
"22824",0.25
"22825",0.2777777778
"22826",0.7777777778
"22827",0.6666666667
"22828",0.9444444444
"22829",0.5277777778
"22830",0.9444444444
"22831",0.9444444444
"22832",0.9444444444
"22833",0.3888888889
"22834",0.8333333333
"22835",0.9444444444
"22836",0.8333333333
"22837",0.9444444444
"22838",0.9444444444
"22839",0.8333333333
"22840",0.8611111111
"22841",0.3333333333
"22842",0.8333333333
"22843",0.9444444444
"22844",0.9444444444
"22845",0.9444444444
"22846",0.9444444444
"22847",0.75
"22848",0.9444444444
"22849",0.9444444444
"22850",0.9444444444
"22851",0.7222222222
"22852",0.9444444444
"22853",0.9444444444
"22854",0.9444444444
"22855",0.2777777778
"22856",0.7777777778
"22857",0.4166666667
"22858",0.9444444444
"22859",0.9444444444
"22860",0.8611111111
"22861",0.1111111111
"22862",0.9444444444
"22863",0.9444444444
"22864",0.9444444444
"22865",0.9444444444
"22866",0.9444444444
"22867",0.8611111111
"22868",0.3888888889
"22869",0.9444444444
"22870",0.9444444444
"22871",0.9444444444
"22872",0.7222222222
"22873",0.9444444444
"22874",0.8611111111
"22875",0.9444444444
"22876",0.9444444444
"22877",0.9444444444
"22878",0.9444444444
"22879",0.3888888889
"22880",0.9444444444
"22881",0.7222222222
"22882",0.6666666667
"22883",0.0277777778
"22884",0.9444444444
"22885",0.75
"22886",0.9444444444
"22887",0.9444444444
"22888",0.9444444444
"22889",0.4166666667
"22890",0.9444444444
"22891",0.9444444444
"22892",0.9444444444
"22893",0.2777777778
"22894",0.9444444444
"22895",0.9444444444
"22896",0.8611111111
"22897",0.8055555556
"22898",0.7222222222
"22899",0.9444444444
"22900",0.9444444444
"22901",0.9444444444
"22902",0.7222222222
"22903",0.9444444444
"22904",0.9444444444
"22905",0.75
"22906",0.9444444444
"22907",0.9444444444
"22908",0.9444444444
"22909",0.9444444444
"22910",0.25
"22911",0.9444444444
"22912",0.9444444444
"22913",0.9444444444
"22914",0.6944444444
"22915",0.4166666667
